,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
594,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.00711665845513768
372,@FCV,@IMV,@FMV->@FCV,3,0.09900990099009901,3030,0.8293644276564297
579,@<KN,@<NN,@ADVL->@<KN,3,3.79746835443038,79,0.02162369299830295
577,@<AN,root,@PRD->@<AN,3,27.27272727272727,11,0.0030108939617890184
574,@<DN,@PRD,@ADVL->@<DN,3,20.0,15,0.004105764493348662
569,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.0101275524169267
342,@<NN,@PRD,@ADVL->@<NN,3,1.5544041450777202,193,0.05282750314775277
371,@PRD,@OBJ,@SUBJ->@PRD,3,10.344827586206897,29,0.007937811353807412
343,@<NN,@PRD,@PRD->@<NN,3,1.5544041450777202,193,0.05282750314775277
337,@<P,@<P,@<NN->@<P,3,2.7522935779816518,109,0.02983522198500027
369,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04379482126238572
95,@ADVL,@ADVL,@<AN->@ADVL,3,0.036760200955765224,8161,2.2338096020145617
160,@SUBJ,@SUBJ,@P>->@SUBJ,3,0.10787486515641855,2781,0.7612087370668419
49,@OBJ,root,@<INFN->@OBJ,3,0.03459808557259832,8671,2.3734055947884163
97,@ADVL,@ADVL,@P>->@ADVL,3,0.036760200955765224,8161,2.2338096020145617
44,@OBJ,root,@NN>->@OBJ,3,0.03459808557259832,8671,2.3734055947884163
257,@ADVL,@SUBJ,@Vpart->@ADVL,3,0.1287001287001287,2331,0.638035802266382
11,@ADVL,root,@VOC->@ADVL,3,0.009058518026450873,33118,9.064980566048064
207,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3468208092485549,865,0.23676575244977283
266,@ADVL,@P>,@NN>->@ADVL,3,3.3707865168539324,89,0.024360869327202057
274,@ADVL,@IMV,@J->@ADVL,3,0.052557813594954456,5708,1.5623802485356106
276,@ADVL,@IMV,@FMV->@ADVL,3,0.052557813594954456,5708,1.5623802485356106
57,@ADVL,@FMV,@FMV->@ADVL,3,0.016731734523145567,17930,4.9077571577161
300,@ADVL,@<NN,@<KN->@ADVL,3,1.8181818181818181,165,0.04516340942683528
228,@ADVL,@AN>,@DN>->@ADVL,3,0.05581395348837209,5375,1.4712322767832704
131,@PRD,root,@<AN->@PRD,3,0.0816326530612245,3675,1.005912300870422
41,@SUBJ,root,@FMV->@SUBJ,3,0.014959609055550016,20054,5.48913340997427
123,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.166666666666666,72,0.019707669568073575
157,@IMV,root,@PRD->@IMV,3,0.11569610489780179,2593,0.7097498220835387
489,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.004105764493348662
671,@AN>,root,@PRD->@AN>,2,0.4056795131845842,493,0.134942793014726
140,@PRD,@PRD,@IMV->@PRD,2,0.3236245954692557,618,0.16915749712596487
673,@<P,@ADVL,@ADVL->@<P,2,0.1388888888888889,1440,0.3941533913614715
512,@NN>,@OBJ,@OBJ->@NN>,2,0.034806822137138885,5746,1.5727815185854273
40,@SUBJ,root,@<Q->@SUBJ,2,0.00997307270370001,20054,5.48913340997427
203,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07910439590518421
605,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.006569223189357858
210,@OBJ,@SUBJ,@<NN->@OBJ,2,0.23121387283236997,865,0.23676575244977283
669,@AN>,root,@ADVL->@AN>,2,0.4056795131845842,493,0.134942793014726
606,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.006569223189357858
607,@<AN,@ADVL,@<Q->@<AN,2,8.333333333333332,24,0.006569223189357858
633,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189741063119286
676,@NN>,@IMV,@ADVL->@NN>,2,28.57142857142857,7,0.0019160234302293753
196,@OBJ,@AN>,@NN>->@OBJ,2,0.3731343283582089,536,0.14671265122899216
678,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008211528986697323
211,@OBJ,@ADVL,@IMV->@OBJ,2,0.19342359767891684,1034,0.2830240324081677
101,@ADVL,@ADVL,@??->@ADVL,2,0.024506800637176817,8161,2.2338096020145617
517,@<Q,@ADVL,@<P->@<Q,2,0.1266624445851805,1579,0.43220014233316906
212,@OBJ,@ADVL,@PRD->@OBJ,2,0.19342359767891684,1034,0.2830240324081677
682,@IMV,@<INFN,@SUBJ->@IMV,2,28.57142857142857,7,0.0019160234302293753
632,@<KN,@<KN,@ADVL->@<KN,2,25.0,8,0.002189741063119286
399,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.2778233973832594
39,@SUBJ,root,@J->@SUBJ,2,0.00997307270370001,20054,5.48913340997427
222,@SUBJ,@FMV,@NN>->@SUBJ,2,0.016818028927009756,11892,3.2550500903268187
139,@PRD,@PRD,@<Q->@PRD,2,0.3236245954692557,618,0.16915749712596487
690,@VpartN,@ADVL,@DN>->@VpartN,2,40.0,5,0.0013685881644495538
666,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008211528986697323
427,@ADVL,@PRD,@Q>->@ADVL,2,0.10015022533800699,1997,0.5466141128811518
108,@ADVL,@OBJ,@<Q->@ADVL,2,0.1100715465052284,1817,0.4973449389609678
462,@SUBJ,@<INFN,@OBJ->@SUBJ,2,50.0,4,0.001094870531559643
621,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.5586576887283079
460,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013685881644495538
641,@<KN,@SUBJ,@ADVL->@<KN,2,0.6920415224913495,289,0.07910439590518421
642,@DN>,@<P,@ADVL->@DN>,2,18.181818181818183,11,0.0030108939617890184
151,@NN>,@NN>,@<P->@NN>,2,0.02211166390270868,9045,2.475775989489243
166,@SUBJ,@SUBJ,@AN>->@SUBJ,2,0.0719165767709457,2781,0.7612087370668419
646,@IMV,@SUBJ,@SUBJ->@IMV,2,0.8264462809917356,242,0.0662396671593584
647,@IMV,@SUBJ,@<INFN->@IMV,2,0.8264462809917356,242,0.0662396671593584
649,@ICV,root,@FCV->@ICV,2,3.4482758620689653,58,0.015875622707614823
447,@IMV,@OBJ,@<INFN->@IMV,2,1.1049723756906076,181,0.04954289155307385
446,@IMV,@OBJ,@ADVL->@IMV,2,1.1049723756906076,181,0.04954289155307385
179,@PRD,@FMV,@OBJ->@PRD,2,0.08453085376162299,2366,0.6476159194175289
443,@<NN,@NN>,@PRD->@<NN,2,0.5555555555555556,360,0.09853834784036787
652,@KN>,@SUBJ,@ADVL->@KN>,2,6.451612903225806,31,0.008485246619587234
113,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.4973449389609678
440,@<NN,@NN>,@<Q->@<NN,2,0.5555555555555556,360,0.09853834784036787
438,@<NN,@NN>,@P>->@<NN,2,0.5555555555555556,360,0.09853834784036787
150,@NN>,@NN>,@PRD->@NN>,2,0.02211166390270868,9045,2.475775989489243
188,@OBJ,@OBJ,@AN>->@OBJ,2,0.07465472191116088,2679,0.7332895385120709
691,@PRD,@ADVL,@ADVL->@PRD,2,7.4074074074074066,27,0.007390376088027591
111,@ADVL,@OBJ,@PRD->@ADVL,2,0.1100715465052284,1817,0.4973449389609678
503,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005474352657798215
469,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.27399135052280066
660,@J,@NN>,@NN>->@J,2,0.1694915254237288,1180,0.32298680681009473
506,@IMV,@ADVL,@<INFN->@IMV,2,0.8888888888888888,225,0.061586467400229924
613,@Punc,root,@ADVL->@Punc,2,0.035523978685612786,5630,1.5410302731701975
99,@ADVL,@ADVL,@J->@ADVL,2,0.024506800637176817,8161,2.2338096020145617
389,@<NN,@P>,@P>->@<NN,2,2.1052631578947367,95,0.026003175124541526
336,@<P,@<P,@OBJ->@<P,2,1.834862385321101,109,0.02983522198500027
263,@FCV,root,@ICV->@FCV,2,0.054674685620557675,3658,1.0012591011112937
358,@<NN,@ADVL,@NN>->@<NN,2,0.1457725947521866,1372,0.37554059232495757
542,@<AN,@PRD,@PRD->@<AN,2,10.0,20,0.005474352657798215
713,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016423057973394646
47,@OBJ,root,@VOC->@OBJ,2,0.02306539038173221,8671,2.3734055947884163
350,@NN>,root,@OBJ->@NN>,2,0.1958863858961802,1021,0.27946570318059893
580,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.049269173920183935
58,@ADVL,@FMV,@J->@ADVL,2,0.011154489682097046,17930,4.9077571577161
280,@ADVL,@<P,@<P->@ADVL,2,10.526315789473683,19,0.005200635024908305
281,@ADVL,@<P,@<NN->@ADVL,2,10.526315789473683,19,0.005200635024908305
578,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008211528986697323
288,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.4335687304976186
338,@<P,@<P,@<Q->@<P,2,1.834862385321101,109,0.02983522198500027
575,@<DN,@PRD,@SUBJ->@<DN,2,13.333333333333334,15,0.004105764493348662
301,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.04516340942683528
262,@FCV,root,@FMV->@FCV,2,0.054674685620557675,3658,1.0012591011112937
333,@IMV,@FMV,@PRD->@IMV,2,0.2728512960436562,733,0.2006350249083046
725,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.12591011112935896
727,@<Q,@<P,@<P->@<Q,2,1.6,125,0.03421470411123884
555,@??,root,@OBJ->@??,2,6.25,32,0.008758964252477144
729,@IMV,@NN>,@<INFN->@IMV,2,25.0,8,0.002189741063119286
326,@NN>,@<NN,@??->@NN>,2,0.08944543828264759,2236,0.6120326271418405
556,@??,root,@FMV->@??,2,6.25,32,0.008758964252477144
557,@??,root,@ADVL->@??,2,6.25,32,0.008758964252477144
61,@ADVL,@FMV,@B->@ADVL,2,0.011154489682097046,17930,4.9077571577161
64,@OBJ,@FMV,@VOC->@OBJ,2,0.03336113427856547,5995,1.6409372091750152
562,@<Q,@PRD,@ADVL->@<Q,2,1.5151515151515151,132,0.03613072754146822
318,@SUBJ,@PRD,@OBJ->@SUBJ,2,9.523809523809524,21,0.005748070290688126
568,@<KN,@ADVL,@ADVL->@<KN,2,1.342281879194631,149,0.040783927300596705
316,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005748070290688126
76,@OBJ,@IMV,@PRD->@OBJ,2,0.08257638315441783,2422,0.6629441068593639
352,@NN>,root,@AN>->@NN>,2,0.1958863858961802,1021,0.27946570318059893
362,@<NN,@ADVL,@<AN->@<NN,2,0.1457725947521866,1372,0.37554059232495757
706,@VOC,@IMV,@OBJ->@VOC,2,50.0,4,0.001094870531559643
234,@PRD,@SUBJ,@<Q->@PRD,2,1.1173184357541899,179,0.04899545628729402
694,@VOC,@VOC,@SUBJ->@VOC,2,40.0,5,0.0013685881644495538
92,@ADVL,@ADVL,@KN>->@ADVL,2,0.024506800637176817,8161,2.2338096020145617
697,@VOC,@FMV,@PRD->@VOC,2,6.25,32,0.008758964252477144
381,@<Q,@<NN,@<NN->@<Q,2,1.25,160,0.04379482126238572
593,@<NN,@AN>,@ADVL->@<NN,2,11.76470588235294,17,0.004653199759128483
530,@<DN,@<NN,@ADVL->@<DN,2,15.384615384615385,13,0.00355832922756884
378,@<Q,@<Q,@PRD->@<Q,2,0.34305317324185247,583,0.15957737997481797
531,@Vpart,@PRD,@ADVL->@Vpart,2,11.76470588235294,17,0.004653199759128483
592,@<DN,@OBJ,@ADVL->@<DN,2,11.11111111111111,18,0.004926917392018394
246,@FMV,@ADVL,@IMV->@FMV,2,0.28776978417266186,695,0.19023375485848798
533,@J,@ADVL,@ADVL->@J,2,0.06988120195667365,2862,0.7833798653309246
368,@PRD,@IMV,@OBJ->@PRD,2,1.25,160,0.04379482126238572
588,@PRD,@<INFN,@SUBJ->@PRD,2,20.0,10,0.0027371763288991076
365,@??,@??,@ADVL->@??,2,1.550387596899225,129,0.03530957464279849
582,@VOC,root,@<NN->@VOC,1,1.4084507042253522,71,0.019433951935183665
572,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07253517271582635
584,@VOC,root,@PRD->@VOC,1,1.4084507042253522,71,0.019433951935183665
587,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.027371763288991074
601,@<NN,@<AN,@PRD->@<NN,1,20.0,5,0.0013685881644495538
610,@OBJ,@<NN,@SUBJ->@OBJ,1,50.0,2,0.0005474352657798215
622,@J,@SUBJ,@NN>->@J,1,0.04899559039686428,2041,0.5586576887283079
609,@<KN,@OBJ,@ADVL->@<KN,1,0.43668122270742354,229,0.06268133793178957
599,@NONE,@<NN,@<NN->@NONE,1,25.0,4,0.001094870531559643
624,@AN>,@OBJ,@DN>->@AN>,1,0.022883295194508012,4370,1.19614605572891
611,@NONE,root,@ADVL->@NONE,1,50.0,2,0.0005474352657798215
570,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.18120107297312094
50,@OBJ,root,@FMV->@OBJ,1,0.011532695190866105,8671,2.3734055947884163
598,@NONE,@NONE,@OBJ->@NONE,1,3.8461538461538463,26,0.00711665845513768
586,@<NN,@<P,@<Q->@<NN,1,1.0,100,0.027371763288991074
626,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.01806536377073411
597,@NONE,@NONE,@SUBJ->@NONE,1,3.8461538461538463,26,0.00711665845513768
608,@<AN,@ADVL,@AN>->@<AN,1,4.166666666666666,24,0.006569223189357858
573,@NN>,@<AN,@ADVL->@NN>,1,50.0,2,0.0005474352657798215
60,@ADVL,@FMV,@VOC->@ADVL,1,0.005577244841048523,17930,4.9077571577161
614,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019160234302293753
616,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013685881644495538
589,@PRD,@<INFN,@ADVL->@PRD,1,10.0,10,0.0027371763288991076
604,@<AN,@ADVL,@PRD->@<AN,1,4.166666666666666,24,0.006569223189357858
590,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005474352657798215
615,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013685881644495538
51,@OBJ,root,@<AN->@OBJ,1,0.011532695190866105,8671,2.3734055947884163
59,@ADVL,@FMV,@NN>->@ADVL,1,0.005577244841048523,17930,4.9077571577161
591,@NN,root,@NN>->@NN,1,100.0,1,0.00027371763288991076
576,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.0030108939617890184
602,@<NN,@<AN,@ADVL->@<NN,1,20.0,5,0.0013685881644495538
617,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.007664093720917501
603,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.001094870531559643
585,@VOC,root,@ADVL->@VOC,1,1.4084507042253522,71,0.019433951935183665
618,@??,@NN>,@NN>->@??,1,50.0,2,0.0005474352657798215
619,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.00027371763288991076
620,@J,@SUBJ,@DN>->@J,1,0.04899559039686428,2041,0.5586576887283079
612,@NONE,root,@<NN->@NONE,1,50.0,2,0.0005474352657798215
627,@FMV,@IMV,@FCV->@FMV,1,0.10193679918450561,981,0.26851699786500244
28,@ADVL,root,@<P->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
629,@FMV,@IMV,@ADVL->@FMV,1,0.10193679918450561,981,0.26851699786500244
703,@Q>,@Q>,@SUBJ->@Q>,1,50.0,2,0.0005474352657798215
712,@OBJ,@VOC,@SUBJ->@OBJ,1,100.0,1,0.00027371763288991076
711,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.042426233097936174
710,@ADVL,@DN>,@AN>->@ADVL,1,0.6451612903225806,155,0.042426233097936174
709,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005474352657798215
708,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4166666666666667,240,0.06569223189357859
707,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269995073082608
705,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.00027371763288991076
704,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013685881644495538
702,@Q>,@Q>,@OBJ->@Q>,1,50.0,2,0.0005474352657798215
630,@<KN,root,@ADVL->@<KN,1,4.3478260869565215,23,0.006295505556467948
701,@??,@FMV,@ADVL->@??,1,25.0,4,0.001094870531559643
700,@??,@FMV,@OBJ->@??,1,25.0,4,0.001094870531559643
699,@J,@J,root->@J,1,6.666666666666667,15,0.004105764493348662
2,@NN>,@ADVL,@P>->@NN>,1,0.009609840476648087,10406,2.8483056878524113
5,@NN>,@ADVL,@SUBJ->@NN>,1,0.009609840476648087,10406,2.8483056878524113
695,@VOC,@VOC,@<NN->@VOC,1,20.0,5,0.0013685881644495538
10,@ADVL,root,@J->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
692,@VOC,@SUBJ,@SUBJ->@VOC,1,14.285714285714285,7,0.0019160234302293753
714,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016423057973394646
715,@J,root,@OBJ->@J,1,0.10822510822510822,924,0.2529150927902775
716,@VpartN,@OBJ,@DN>->@VpartN,1,100.0,1,0.00027371763288991076
717,@B,@VOC,@ADVL->@B,1,100.0,1,0.00027371763288991076
737,@J,@IMV,@SUBJ->@J,1,0.03815337657382679,2621,0.7174139158044561
736,@J,@FMV,@ADVL->@J,1,0.011334013374135782,8823,2.4150106749876827
735,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.00027371763288991076
734,@<KN,@<Q,@<P->@<KN,1,5.88235294117647,17,0.004653199759128483
733,@??,@<Q,@<NN->@??,1,50.0,2,0.0005474352657798215
732,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.017791646137844203
731,@??,@<NN,@<NN->@??,1,100.0,1,0.00027371763288991076
730,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.001094870531559643
728,@<Q,@<P,@<NN->@<Q,1,0.8,125,0.03421470411123884
726,@<Q,@NN>,@<NN->@<Q,1,0.38910505836575876,257,0.07034543165270707
724,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.00027371763288991076
723,@NONE,@PRD,@SUBJ->@NONE,1,50.0,2,0.0005474352657798215
722,@<KN,@NN>,@ADVL->@<KN,1,25.0,4,0.001094870531559643
721,@??,@OBJ,@OBJ->@??,1,11.11111111111111,9,0.002463458696009197
720,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463458696009197
719,@B,@IMV,@ADVL->@B,1,100.0,1,0.00027371763288991076
718,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.00027371763288991076
689,@AN>,@<Q,@NN>->@AN>,1,0.1890359168241966,529,0.1447966277987628
688,@Vpart,@Vpart,@ADVL->@Vpart,1,100.0,1,0.00027371763288991076
687,@ADVL,@FCV,@SUBJ->@ADVL,1,1.2987012987012987,77,0.02107625773252313
657,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.3580226638200033
655,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.00027371763288991076
67,@OBJ,@FMV,@FMV->@OBJ,1,0.016680567139282735,5995,1.6409372091750152
29,@ADVL,root,@<AN->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
651,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.00355832922756884
650,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.00027371763288991076
648,@IMV,@SUBJ,@OBJ->@IMV,1,0.4132231404958678,242,0.0662396671593584
645,@IMV,@SUBJ,@PRD->@IMV,1,0.4132231404958678,242,0.0662396671593584
644,@IMV,@SUBJ,@FMV->@IMV,1,0.4132231404958678,242,0.0662396671593584
643,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030108939617890184
640,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105764493348662
639,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005474352657798215
638,@Vpart,@SUBJ,@DN>->@Vpart,1,0.5714285714285714,175,0.04790058575573438
37,@SUBJ,root,@P>->@SUBJ,1,0.004986536351850005,20054,5.48913340997427
38,@SUBJ,root,@<INFN->@SUBJ,1,0.004986536351850005,20054,5.48913340997427
635,@FMV,@PRD,@SUBJ->@FMV,1,0.5,200,0.05474352657798215
634,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.00027371763288991076
631,@<AN,@<NN,@PRD->@<AN,1,14.285714285714285,7,0.0019160234302293753
656,@AN>,@P>,@NN>->@AN>,1,0.0764525993883792,1308,0.3580226638200033
658,@KN>,@OBJ,@NN>->@KN>,1,9.090909090909092,11,0.0030108939617890184
686,@X,root,@ADVL->@X,1,100.0,1,0.00027371763288991076
659,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005474352657798215
685,@??,@SUBJ,@<NN->@??,1,11.11111111111111,9,0.002463458696009197
684,@??,@SUBJ,@SUBJ->@??,1,11.11111111111111,9,0.002463458696009197
683,@P>,@FMV,@ADVL->@P>,1,100.0,1,0.00027371763288991076
681,@OBJ,@FCV,@SUBJ->@OBJ,1,5.263157894736842,19,0.005200635024908305
680,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.00027371763288991076
679,@SUBJ,@AN>,@OBJ->@SUBJ,1,20.0,5,0.0013685881644495538
677,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019160234302293753
674,@<P,@ADVL,@SUBJ->@<P,1,0.06944444444444445,1440,0.3941533913614715
20,@ADVL,root,@X->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
670,@AN>,root,@SUBJ->@AN>,1,0.2028397565922921,493,0.134942793014726
668,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.00027371763288991076
667,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008211528986697323
21,@ADVL,root,@KN>->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
24,@ADVL,root,@Punc->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
26,@ADVL,root,root->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
27,@ADVL,root,@??->@ADVL,1,0.0030195060088169575,33118,9.064980566048064
661,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004379482126238572
567,@NN>,@P>,@SUBJ->@NN>,1,0.05356186395286556,1867,0.5110308206054635
313,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.5671429353478952
565,@NN>,@P>,@ADVL->@NN>,1,0.05356186395286556,1867,0.5110308206054635
220,@SUBJ,@FMV,@VOC->@SUBJ,1,0.008409014463504878,11892,3.2550500903268187
409,@DN>,@NN>,@NN>->@DN>,1,0.19723865877712032,507,0.13877483987518477
408,@DN>,@NN>,@Punc->@DN>,1,0.19723865877712032,507,0.13877483987518477
406,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.8261345595883287
405,@NN>,@SUBJ,@DN>->@NN>,1,0.009685230024213074,10325,2.8261345595883287
404,@NN>,@SUBJ,@P>->@NN>,1,0.009685230024213074,10325,2.8261345595883287
216,@OBJ,@ADVL,@<Q->@OBJ,1,0.09671179883945842,1034,0.2830240324081677
401,@DN>,@SUBJ,@<DN->@DN>,1,0.09852216748768472,1015,0.2778233973832594
400,@DN>,@SUBJ,@Vpart->@DN>,1,0.09852216748768472,1015,0.2778233973832594
397,@NN>,@FMV,@PRD->@NN>,1,3.7037037037037033,27,0.007390376088027591
412,@AN>,@SUBJ,@ADVL->@AN>,1,0.01768972227136034,5653,1.5473257787266654
395,@AN>,@AN>,@<AN->@AN>,1,0.11235955056179776,890,0.2436086932720206
223,@SUBJ,@FMV,@<INFN->@SUBJ,1,0.008409014463504878,11892,3.2550500903268187
393,@AN>,@AN>,@NN>->@AN>,1,0.11235955056179776,890,0.2436086932720206
224,@SUBJ,@FMV,@<NN->@SUBJ,1,0.008409014463504878,11892,3.2550500903268187
229,@ADVL,@AN>,@AN>->@ADVL,1,0.018604651162790697,5375,1.4712322767832704
388,@<NN,@P>,@NONE->@<NN,1,1.0526315789473684,95,0.026003175124541526
387,@<NN,@P>,@PRD->@<NN,1,1.0526315789473684,95,0.026003175124541526
235,@PRD,@SUBJ,@OBJ->@PRD,1,0.5586592178770949,179,0.04899545628729402
410,@DN>,@NN>,@J->@DN>,1,0.19723865877712032,507,0.13877483987518477
413,@AN>,@SUBJ,@DN>->@AN>,1,0.01768972227136034,5653,1.5473257787266654
441,@<NN,@NN>,@OBJ->@<NN,1,0.2777777777777778,360,0.09853834784036787
428,@ADVL,@PRD,@IMV->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
190,@OBJ,@OBJ,@FMV->@OBJ,1,0.03732736095558044,2679,0.7332895385120709
435,@DN>,@OBJ,@NN>->@DN>,1,0.15748031496062992,635,0.17381069688509335
192,@OBJ,@OBJ,@??->@OBJ,1,0.03732736095558044,2679,0.7332895385120709
433,@ADVL,@PRD,@<KN->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
432,@ADVL,@PRD,@<DN->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
431,@ADVL,@PRD,@<Q->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
430,@ADVL,@PRD,@<P->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
429,@ADVL,@PRD,@AN>->@ADVL,1,0.050075112669003496,1997,0.5466141128811518
193,@OBJ,@OBJ,@<AN->@OBJ,1,0.03732736095558044,2679,0.7332895385120709
414,@AN>,@SUBJ,@PRD->@AN>,1,0.01768972227136034,5653,1.5473257787266654
194,@OBJ,@OBJ,@<P->@OBJ,1,0.03732736095558044,2679,0.7332895385120709
197,@OBJ,@AN>,@SUBJ->@OBJ,1,0.18656716417910446,536,0.14671265122899216
200,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.07910439590518421
201,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07910439590518421
420,@<AN,@<AN,@AN>->@<AN,1,2.5,40,0.01094870531559643
204,@ADVL,@NN>,@KN>->@ADVL,1,0.34602076124567477,289,0.07910439590518421
417,@<AN,@OBJ,@<NN->@<AN,1,1.9607843137254901,51,0.013959599277385448
208,@OBJ,@SUBJ,@J->@OBJ,1,0.11560693641618498,865,0.23676575244977283
384,@<Q,@<NN,@NN>->@<Q,1,0.625,160,0.04379482126238572
383,@<Q,@<NN,@SUBJ->@<Q,1,0.625,160,0.04379482126238572
382,@<Q,@<NN,@ADVL->@<Q,1,0.625,160,0.04379482126238572
328,@NN>,@<NN,@DN>->@NN>,1,0.044722719141323794,2236,0.6120326271418405
283,@<NN,@<Q,@ADVL->@<NN,1,0.43668122270742354,229,0.06268133793178957
285,@<NN,@<Q,@OBJ->@<NN,1,0.43668122270742354,229,0.06268133793178957
295,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.4335687304976186
296,@<NN,@<NN,@??->@<NN,1,0.06313131313131314,1584,0.4335687304976186
302,@ADVL,@<NN,@<DN->@ADVL,1,0.6060606060606061,165,0.04516340942683528
303,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.04516340942683528
304,@ADVL,@<NN,@SUBJ->@ADVL,1,0.6060606060606061,165,0.04516340942683528
305,@ADVL,@<NN,@??->@ADVL,1,0.6060606060606061,165,0.04516340942683528
327,@NN>,@<NN,@SUBJ->@NN>,1,0.044722719141323794,2236,0.6120326271418405
380,@<Q,@<Q,@<P->@<Q,1,0.17152658662092624,583,0.15957737997481797
