,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
257,advcl,root,mark->advcl,2,0.043478260869565216,4600,1.130785133617013
261,advcl,root,nmod->advcl,2,0.043478260869565216,4600,1.130785133617013
263,advcl,root,appos->advcl,2,0.043478260869565216,4600,1.130785133617013
830,advcl,nsubj,appos->advcl,2,5.714285714285714,35,0.008603799929694664
772,nmod,parataxis,flat->nmod,2,0.3898635477582846,513,0.12610712468381036
773,ccomp,csubj:cop,conj->ccomp,2,3.508771929824561,57,0.014011902742645596
829,advcl,nsubj,acl:relcl->advcl,2,5.714285714285714,35,0.008603799929694664
336,obl,ccomp,parataxis->obl,2,0.13054830287206268,1532,0.37660061406549217
779,obj,ccomp,xcomp->obj,2,0.24271844660194172,824,0.2025580326305258
372,advmod,root,acl:relcl->advmod,2,0.015357444521231669,13023,3.2013510424118174
826,xcomp,parataxis,advcl->xcomp,2,1.257861635220126,159,0.039085833966327185
339,obl,ccomp,conj->obl,2,0.13054830287206268,1532,0.37660061406549217
786,xcomp,conj,csubj->xcomp,2,0.21505376344086022,930,0.2286152552747439
292,conj,root,aux->conj,2,0.027777777777777776,7200,1.7699245569657593
791,xcomp,conj,nsubj:cop->xcomp,2,0.21505376344086022,930,0.2286152552747439
290,conj,root,amod->conj,2,0.027777777777777776,7200,1.7699245569657593
270,nmod,root,flat->nmod,2,0.08528784648187633,2345,0.5764545952895425
822,xcomp,parataxis,csubj->xcomp,2,1.257861635220126,159,0.039085833966327185
799,xcomp,csubj,nsubj->xcomp,2,2.4390243902439024,82,0.020157474120998928
818,xcomp,xcomp,conj->xcomp,2,0.9852216748768473,203,0.049902039592229046
817,xcomp,xcomp,ccomp->xcomp,2,0.9852216748768473,203,0.049902039592229046
366,nsubj,parataxis,advmod->nsubj,2,0.1070090957731407,1869,0.45944291624569505
364,nsubj,parataxis,appos->nsubj,2,0.1070090957731407,1869,0.45944291624569505
363,nsubj,parataxis,nsubj:cop->nsubj,2,0.1070090957731407,1869,0.45944291624569505
813,nsubj:cop,ccomp,appos->nsubj:cop,2,0.2915451895043732,686,0.16863447862201542
763,amod,parataxis,obl->amod,2,0.881057268722467,227,0.055801788115448246
6,obl,csubj,nsubj:cop->obl,2,0.3663003663003663,546,0.13421927890323676
390,nmod,nmod,acl->nmod,2,0.028220685762664035,7087,1.7421465743356024
391,nmod,nmod,parataxis->nmod,2,0.028220685762664035,7087,1.7421465743356024
832,ccomp,acl:relcl,parataxis->ccomp,2,2.9850746268656714,67,0.016470131293986928
238,conj,ccomp,orphan->conj,2,0.35335689045936397,566,0.1391357360059194
240,conj,ccomp,obl->conj,2,0.35335689045936397,566,0.1391357360059194
835,ccomp,acl:relcl,xcomp->ccomp,2,2.9850746268656714,67,0.016470131293986928
10,mark,root,cc->mark,2,0.33222591362126247,602,0.14798535879074823
302,amod,conj,nummod->amod,2,0.130718954248366,1530,0.3761089683552239
1391,acl:relcl,ccomp,amod->acl:relcl,1,6.666666666666667,15,0.003687342827011999
1389,amod,amod,nsubj:cop->amod,1,7.142857142857142,14,0.003441519971877865
1390,conj,discourse,discourse->conj,1,12.5,8,0.001966582841073066
1420,csubj:cop,ccomp,conj->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
1410,parataxis,csubj:cop,advcl->parataxis,1,12.5,8,0.001966582841073066
134,conj,nsubj,acl:relcl->conj,1,0.06493506493506493,1540,0.3785671969065652
298,amod,conj,conj->amod,1,0.065359477124183,1530,0.3761089683552239
1392,acl:relcl,ccomp,acl->acl:relcl,1,6.666666666666667,15,0.003687342827011999
1393,acl:relcl,ccomp,parataxis->acl:relcl,1,6.666666666666667,15,0.003687342827011999
1418,csubj:cop,advcl,ccomp->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
1388,amod,amod,xcomp->amod,1,7.142857142857142,14,0.003441519971877865
275,nmod,root,nummod->nmod,1,0.042643923240938165,2345,0.5764545952895425
1290,nummod,conj,conj->nummod,1,0.24630541871921183,406,0.09980407918445809
1387,amod,advcl,nmod->amod,1,0.3205128205128205,312,0.07669673080184958
1286,advmod,acl,nmod->advmod,1,0.09199632014719411,1087,0.26720944353080284
301,amod,conj,orphan->amod,1,0.065359477124183,1530,0.3761089683552239
1421,csubj:cop,ccomp,nsubj:cop->csubj:cop,1,1.8181818181818181,55,0.013520257032377327
182,obl,conj,flat->obl,1,0.022237046920169,4497,1.1054653795381972
1292,amod,xcomp,acl:relcl->amod,1,0.4273504273504274,234,0.05752254810138718
1385,nsubj,nsubj:cop,nmod->nsubj,1,50.0,2,0.0004916457102682665
274,nmod,root,xcomp->nmod,1,0.042643923240938165,2345,0.5764545952895425
1384,cc:preconj,nsubj,advmod->cc:preconj,1,1.9230769230769231,52,0.012782788466974927
1383,obl,obj,conj->obl,1,3.225806451612903,31,0.00762050850915813
1382,obl,obj,nsubj:cop->obl,1,3.225806451612903,31,0.00762050850915813
1423,mark,acl,compound:prt->mark,1,0.17211703958691912,581,0.1428230788329314
293,conj,root,flat->conj,1,0.013888888888888888,7200,1.7699245569657593
1285,advmod,acl,obl->advmod,1,0.09199632014719411,1087,0.26720944353080284
1395,advmod,nmod,orphan->advmod,1,0.22471910112359553,445,0.1093911705346893
1409,parataxis,csubj:cop,conj->parataxis,1,12.5,8,0.001966582841073066
154,xcomp,root,parataxis->xcomp,1,0.03661662394727206,2731,0.6713422173713178
1408,parataxis,csubj:cop,nsubj->parataxis,1,12.5,8,0.001966582841073066
1407,cop,acl,acl->cop,1,0.5780346820809248,173,0.04252735393820505
1282,parataxis,appos,nummod->parataxis,1,2.631578947368421,38,0.009341268495097064
1406,cop,acl,parataxis->cop,1,0.5780346820809248,173,0.04252735393820505
155,xcomp,root,cop->xcomp,1,0.03661662394727206,2731,0.6713422173713178
1283,obl,appos,nmod->obl,1,25.0,4,0.000983291420536533
296,conj,root,nummod->conj,1,0.013888888888888888,7200,1.7699245569657593
156,xcomp,root,appos->xcomp,1,0.03661662394727206,2731,0.6713422173713178
1280,parataxis,appos,nmod->parataxis,1,2.631578947368421,38,0.009341268495097064
148,xcomp,root,csubj:cop->xcomp,1,0.03661662394727206,2731,0.6713422173713178
297,conj,root,root->conj,1,0.013888888888888888,7200,1.7699245569657593
163,appos,obl,nsubj:cop->appos,1,0.2061855670103093,485,0.11922408474005462
1401,nummod,amod,obl->nummod,1,12.5,8,0.001966582841073066
1295,advmod,nummod,nmod->advmod,1,0.21141649048625794,473,0.11627421047844502
167,obj,acl,nsubj:cop->obj,1,0.08278145695364239,1208,0.29695400900203295
1278,conj,nsubj:cop,nsubj:cop->conj,1,0.13245033112582782,755,0.18559625562627058
168,obj,acl,ccomp->obj,1,0.08278145695364239,1208,0.29695400900203295
140,parataxis,nsubj,acl->parataxis,1,0.3134796238244514,319,0.07841749078778851
1398,nsubj:cop,xcomp,xcomp->nsubj:cop,1,14.285714285714285,7,0.0017207599859389326
137,parataxis,nsubj,punct->parataxis,1,0.3134796238244514,319,0.07841749078778851
295,conj,root,compound->conj,1,0.013888888888888888,7200,1.7699245569657593
1416,amod,orphan,nmod->amod,1,2.272727272727273,44,0.010816205625901862
1277,conj,nsubj:cop,obl->conj,1,0.13245033112582782,755,0.18559625562627058
1397,nsubj:cop,xcomp,nmod->nsubj:cop,1,14.285714285714285,7,0.0017207599859389326
170,obj,acl,advcl->obj,1,0.08278145695364239,1208,0.29695400900203295
1417,orphan,ccomp,nsubj:cop->orphan,1,100.0,1,0.00024582285513413324
1294,amod,xcomp,acl->amod,1,0.4273504273504274,234,0.05752254810138718
1324,cc,conj,obl->cc,1,0.006744452687664396,14827,3.644815473073794
1380,advmod,obj,compound:prt->advmod,1,0.11655011655011654,858,0.2109160097050863
1347,parataxis,acl:relcl,csubj:cop->parataxis,1,1.0869565217391304,92,0.022615702672340258
1343,parataxis,acl:relcl,nsubj->parataxis,1,1.0869565217391304,92,0.022615702672340258
1317,appos,nsubj:cop,advcl->appos,1,0.4878048780487805,205,0.05039368530249731
244,conj,ccomp,csubj:cop->conj,1,0.17667844522968199,566,0.1391357360059194
230,ccomp,root,nmod->ccomp,1,0.05571030640668524,1795,0.44125202496576915
245,conj,ccomp,obj->conj,1,0.17667844522968199,566,0.1391357360059194
213,obl,advcl,advmod->obl,1,0.030816640986132512,3245,0.7976951649102624
1313,acl,parataxis,conj->acl,1,1.694915254237288,59,0.01450354845291386
1341,advcl,obj,parataxis->advcl,1,2.272727272727273,44,0.010816205625901862
1348,parataxis,acl:relcl,obl->parataxis,1,1.0869565217391304,92,0.022615702672340258
1311,acl,parataxis,advcl->acl,1,1.694915254237288,59,0.01450354845291386
1349,parataxis,acl:relcl,nmod->parataxis,1,1.0869565217391304,92,0.022615702672340258
1350,amod,appos,parataxis->amod,1,0.4878048780487805,205,0.05039368530249731
128,advcl,xcomp,advmod->advcl,1,1.0752688172043012,93,0.02286152552747439
1308,nsubj,csubj:cop,xcomp->nsubj,1,0.9523809523809524,105,0.02581139978908399
1342,advcl,obj,conj->advcl,1,2.272727272727273,44,0.010816205625901862
231,ccomp,root,csubj:cop->ccomp,1,0.05571030640668524,1795,0.44125202496576915
1307,det,obj,obl->det,1,0.09182736455463728,1089,0.2677010892410711
1332,ccomp,advcl,xcomp->ccomp,1,0.6060606060606061,165,0.040560771097131985
1327,advcl,nmod,appos->advcl,1,2.7777777777777777,36,0.008849622784828797
1323,cc,conj,advmod->cc,1,0.006744452687664396,14827,3.644815473073794
1328,advcl,nmod,acl:relcl->advcl,1,2.7777777777777777,36,0.008849622784828797
1322,cc,conj,mark->cc,1,0.006744452687664396,14827,3.644815473073794
1329,advcl,nmod,parataxis->advcl,1,2.7777777777777777,36,0.008849622784828797
1320,flat,root,appos->flat,1,0.38022813688212925,263,0.06465141090027704
1333,ccomp,advcl,parataxis->ccomp,1,0.6060606060606061,165,0.040560771097131985
1339,advcl,obj,advmod->advcl,1,2.272727272727273,44,0.010816205625901862
1334,ccomp,advcl,advmod->ccomp,1,0.6060606060606061,165,0.040560771097131985
1335,cop,conj,appos->cop,1,0.08006405124099279,1249,0.30703274606253245
1319,flat,root,flat:foreign->flat,1,0.38022813688212925,263,0.06465141090027704
232,ccomp,root,aux->ccomp,1,0.05571030640668524,1795,0.44125202496576915
1318,appos,nsubj:cop,acl:relcl->appos,1,0.4878048780487805,205,0.05039368530249731
1338,advcl,obj,appos->advcl,1,2.272727272727273,44,0.010816205625901862
209,obl,advcl,appos->obl,1,0.030816640986132512,3245,0.7976951649102624
1353,amod,appos,flat->amod,1,0.4878048780487805,205,0.05039368530249731
1379,advmod,obj,amod->advmod,1,0.11655011655011654,858,0.2109160097050863
1296,advmod,nummod,orphan->advmod,1,0.21141649048625794,473,0.11627421047844502
1367,cop,root,acl:relcl->cop,1,0.015865460891638903,6303,1.5494214559104418
195,nsubj:cop,root,acl:relcl->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
1369,nsubj:cop,csubj,nmod->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
192,nsubj:cop,root,advmod->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
1297,amod,obj,parataxis->amod,1,0.027277686852154936,3666,0.9011865869217324
1371,acl:relcl,advcl,parataxis->acl:relcl,1,1.7857142857142856,56,0.01376607988751146
1373,acl:relcl,advcl,appos->acl:relcl,1,1.7857142857142856,56,0.01376607988751146
1298,amod,obj,advmod->amod,1,0.027277686852154936,3666,0.9011865869217324
1326,advcl,nmod,acl->advcl,1,2.7777777777777777,36,0.008849622784828797
185,obl,conj,ccomp->obl,1,0.022237046920169,4497,1.1054653795381972
1375,csubj,parataxis,xcomp->csubj,1,3.571428571428571,28,0.00688303994375573
184,obl,conj,acl:relcl->obl,1,0.022237046920169,4497,1.1054653795381972
1377,advmod,obj,orphan->advmod,1,0.11655011655011654,858,0.2109160097050863
1378,advmod,obj,nmod->advmod,1,0.11655011655011654,858,0.2109160097050863
1366,cop,root,root->cop,1,0.015865460891638903,6303,1.5494214559104418
273,nmod,root,advmod->nmod,1,0.042643923240938165,2345,0.5764545952895425
1306,conj,advmod,advcl->conj,1,0.3663003663003663,273,0.06710963945161838
201,nsubj:cop,root,root->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
267,nmod,root,nsubj->nmod,1,0.042643923240938165,2345,0.5764545952895425
1304,csubj:cop,csubj,conj->csubj:cop,1,33.33333333333333,3,0.0007374685654023997
1354,amod,appos,acl:relcl->amod,1,0.4878048780487805,205,0.05039368530249731
1303,nmod,amod,obl->nmod,1,4.545454545454546,22,0.005408102812950931
205,obl,advcl,csubj->obl,1,0.030816640986132512,3245,0.7976951649102624
1356,nummod,parataxis,compound->nummod,1,0.3058103975535168,327,0.08038407362886157
1302,amod,obj,orphan->amod,1,0.027277686852154936,3666,0.9011865869217324
198,nsubj:cop,root,cc->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
1359,orphan,advcl,advmod->orphan,1,11.11111111111111,9,0.0022124056962071993
1360,acl,advcl,amod->acl,1,1.2658227848101267,79,0.019420005555596528
199,nsubj:cop,root,acl->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
1362,vocative,parataxis,conj->vocative,1,10.0,10,0.002458228551341332
268,nmod,root,obj->nmod,1,0.042643923240938165,2345,0.5764545952895425
1363,vocative,parataxis,nsubj->vocative,1,10.0,10,0.002458228551341332
210,obl,advcl,amod->obl,1,0.030816640986132512,3245,0.7976951649102624
846,amod,nmod,parataxis->amod,1,0.023523876734885908,4251,1.0449929571752004
127,advcl,xcomp,acl:relcl->advcl,1,1.0752688172043012,93,0.02286152552747439
126,advcl,xcomp,csubj->advcl,1,1.0752688172043012,93,0.02286152552747439
1554,det,nsubj:cop,nmod->det,1,0.1890359168241966,529,0.1300402903659565
1556,csubj,acl,xcomp->csubj,1,9.090909090909092,11,0.0027040514064754656
1557,appos,ccomp,conj->appos,1,33.33333333333333,3,0.0007374685654023997
1558,compound:prt,obl,advmod->compound:prt,1,10.0,10,0.002458228551341332
1559,compound:prt,obl,amod->compound:prt,1,10.0,10,0.002458228551341332
1560,acl,acl,advcl->acl,1,9.090909090909092,11,0.0027040514064754656
1561,cc:preconj,det,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
1562,csubj,ccomp,xcomp->csubj,1,2.272727272727273,44,0.010816205625901862
1563,appos,csubj,advcl->appos,1,100.0,1,0.00024582285513413324
1564,compound:prt,nsubj,advmod->compound:prt,1,100.0,1,0.00024582285513413324
1566,cc:preconj,parataxis,advmod->cc:preconj,1,10.0,10,0.002458228551341332
1567,dep,advcl,nsubj->dep,1,100.0,1,0.00024582285513413324
1568,advmod,compound:prt,cc:preconj->advmod,1,10.0,10,0.002458228551341332
1569,flat,orphan,conj->flat,1,33.33333333333333,3,0.0007374685654023997
1570,flat,orphan,flat:foreign->flat,1,33.33333333333333,3,0.0007374685654023997
1571,aux,csubj,cop->aux,1,1.1627906976744187,86,0.021140765541535458
9,mark,root,conj->mark,1,0.16611295681063123,602,0.14798535879074823
1573,vocative,ccomp,advcl->vocative,1,25.0,4,0.000983291420536533
1574,discourse,conj,conj->discourse,1,4.761904761904762,21,0.005162279957816798
1553,cop,parataxis,aux->cop,1,0.24390243902439024,410,0.10078737060499462
1552,det,nmod,nmod->det,1,0.11547344110854503,866,0.2128825925461594
1551,obl,orphan,nsubj:cop->obl,1,11.11111111111111,9,0.0022124056962071993
1540,nsubj,orphan,obl->nsubj,1,100.0,1,0.00024582285513413324
1531,acl:relcl,acl:relcl,advcl->acl:relcl,1,50.0,2,0.0004916457102682665
1532,conj,nummod,compound->conj,1,0.546448087431694,183,0.04498558248954638
25,advcl,ccomp,csubj:cop->advcl,1,0.3048780487804878,328,0.08062989648399571
1534,nmod,compound,advmod->nmod,1,25.0,4,0.000983291420536533
1536,nsubj:cop,csubj:cop,nmod->nsubj:cop,1,3.571428571428571,28,0.00688303994375573
22,advcl,ccomp,compound:prt->advcl,1,0.3048780487804878,328,0.08062989648399571
1538,advmod,csubj:cop,cc:preconj->advmod,1,0.5780346820809248,173,0.04252735393820505
18,appos,obj,flat->appos,1,0.273972602739726,365,0.08972534212395863
1541,cc:preconj,nmod,advmod->cc:preconj,1,1.639344262295082,61,0.014995194163182126
1550,obl,orphan,conj->obl,1,11.11111111111111,9,0.0022124056962071993
1542,compound,compound,nummod->compound,1,6.666666666666667,15,0.003687342827011999
1543,mark,advmod,fixed->mark,1,3.225806451612903,31,0.00762050850915813
1544,mark,advmod,obl->mark,1,3.225806451612903,31,0.00762050850915813
1545,fixed,root,csubj:cop->fixed,1,20.0,5,0.001229114275670666
17,appos,obj,acl:relcl->appos,1,0.273972602739726,365,0.08972534212395863
15,appos,obj,acl->appos,1,0.273972602739726,365,0.08972534212395863
1548,acl:relcl,xcomp,conj->acl:relcl,1,4.3478260869565215,23,0.0056539256680850645
12,mark,root,discourse->mark,1,0.16611295681063123,602,0.14798535879074823
1575,vocative,nsubj,appos->vocative,1,25.0,4,0.000983291420536533
8,mark,root,orphan->mark,1,0.16611295681063123,602,0.14798535879074823
1577,list,nummod,flat->list,1,100.0,1,0.00024582285513413324
1610,mark,parataxis,advmod->mark,1,0.9615384615384616,104,0.025565576933949855
1602,parataxis,orphan,nmod->parataxis,1,10.0,10,0.002458228551341332
4,obl,csubj,xcomp->obl,1,0.18315018315018314,546,0.13421927890323676
1604,flat:foreign,parataxis,appos->flat:foreign,1,1.0526315789473684,95,0.023353171237742658
1605,parataxis,advmod,nmod->parataxis,1,5.0,20,0.004916457102682664
1606,advmod,nsubj:cop,amod->advmod,1,0.228310502283105,438,0.10767041054875037
1607,cc:preconj,nummod,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
3,obl,csubj,ccomp->obl,1,0.18315018315018314,546,0.13421927890323676
1609,conj,amod,parataxis->conj,1,0.10615711252653928,942,0.2315651295363535
1611,mark,parataxis,obl->mark,1,0.9615384615384616,104,0.025565576933949855
1600,nummod,advcl,obj->nummod,1,0.8849557522123894,113,0.027777982630157055
1612,flat,nsubj:cop,conj->flat,1,0.6756756756756757,148,0.036381782559851715
1613,nummod,obj,compound->nummod,1,0.16051364365971107,623,0.15314763874856502
1614,cc:preconj,csubj:cop,advmod->cc:preconj,1,100.0,1,0.00024582285513413324
1615,compound,advmod,nummod->compound,1,100.0,1,0.00024582285513413324
2,obl,csubj,nmod->obl,1,0.18315018315018314,546,0.13421927890323676
1617,mark,xcomp,obl->mark,1,5.88235294117647,17,0.004178988537280265
1618,mark,xcomp,cc:preconj->mark,1,5.88235294117647,17,0.004178988537280265
1619,nummod,acl:relcl,parataxis->nummod,1,7.142857142857142,14,0.003441519971877865
1601,parataxis,flat,appos->parataxis,1,100.0,1,0.00024582285513413324
1599,xcomp,amod,obl->xcomp,1,14.285714285714285,7,0.0017207599859389326
1578,mark,ccomp,cc:preconj->mark,1,0.04555808656036447,2195,0.5395811670194224
1588,mark,acl:relcl,advmod->mark,1,0.16025641025641024,624,0.15339346160369915
1580,vocative,vocative,conj->vocative,1,50.0,2,0.0004916457102682665
1581,cc:preconj,xcomp,advmod->cc:preconj,1,20.0,5,0.001229114275670666
1582,acl,orphan,acl:relcl->acl,1,12.5,8,0.001966582841073066
1583,discourse,csubj:cop,parataxis->discourse,1,100.0,1,0.00024582285513413324
1584,conj,vocative,appos->conj,1,50.0,2,0.0004916457102682665
1585,dep,conj,nmod->dep,1,14.285714285714285,7,0.0017207599859389326
1586,dep,conj,ccomp->dep,1,14.285714285714285,7,0.0017207599859389326
1587,dep,conj,xcomp->dep,1,14.285714285714285,7,0.0017207599859389326
1589,cc:preconj,acl:relcl,advmod->cc:preconj,1,20.0,5,0.001229114275670666
1598,flat,acl:relcl,nummod->flat,1,33.33333333333333,3,0.0007374685654023997
1590,cop,advcl,parataxis->cop,1,0.13679890560875513,731,0.17969650710305138
1591,cop,advcl,aux->cop,1,0.13679890560875513,731,0.17969650710305138
1592,appos,vocative,nsubj:cop->appos,1,14.285714285714285,7,0.0017207599859389326
1593,amod,vocative,conj->amod,1,4.545454545454546,22,0.005408102812950931
1594,punct,root,nsubj->punct,1,0.0027021914772880806,37007,9.09716639994887
5,obl,csubj,conj->obl,1,0.18315018315018314,546,0.13421927890323676
1596,appos,xcomp,conj->appos,1,14.285714285714285,7,0.0017207599859389326
1597,acl:relcl,det,acl->acl:relcl,1,20.0,5,0.001229114275670666
1530,case,obl,amod->case,1,0.013808340237503451,7242,1.7802491168813928
1529,case,obl,advmod->case,1,0.013808340237503451,7242,1.7802491168813928
28,advcl,ccomp,obj->advcl,1,0.3048780487804878,328,0.08062989648399571
1462,dep,appos,nmod->dep,1,100.0,1,0.00024582285513413324
1454,csubj,acl:relcl,xcomp->csubj,1,2.0,50,0.012291142756706662
308,appos,conj,nummod->appos,1,0.38167938931297707,262,0.06440558804514292
90,advmod,parataxis,nsubj->advmod,1,0.09689922480620156,1032,0.25368918649842553
1457,nsubj,obl,nmod->nsubj,1,12.5,8,0.001966582841073066
1458,fixed,obl,flat->fixed,1,1.5151515151515151,66,0.016224308438852794
1459,mark,obl,advcl->mark,1,3.125,32,0.007866331364292264
1460,compound:prt,parataxis,advmod->compound:prt,1,0.7692307692307693,130,0.03195697116743732
1461,obl,dep,nmod->obl,1,16.666666666666664,6,0.0014749371308047995
1463,nummod,xcomp,conj->nummod,1,6.666666666666667,15,0.003687342827011999
1452,csubj,acl:relcl,csubj:cop->csubj,1,2.0,50,0.012291142756706662
89,advmod,parataxis,ccomp->advmod,1,0.09689922480620156,1032,0.25368918649842553
88,advmod,parataxis,advcl->advmod,1,0.09689922480620156,1032,0.25368918649842553
1467,amod,ccomp,nmod->amod,1,0.7352941176470588,136,0.03343190829824212
1468,amod,ccomp,xcomp->amod,1,0.7352941176470588,136,0.03343190829824212
1469,obl,nsubj:cop,nmod->obl,1,11.11111111111111,9,0.0022124056962071993
1470,obl,nsubj:cop,flat->obl,1,11.11111111111111,9,0.0022124056962071993
1471,obl,nsubj:cop,amod->obl,1,11.11111111111111,9,0.0022124056962071993
85,advmod,parataxis,mark->advmod,1,0.09689922480620156,1032,0.25368918649842553
1453,csubj,acl:relcl,advcl->csubj,1,2.0,50,0.012291142756706662
1451,amod,acl,acl->amod,1,3.7037037037037033,27,0.006637217088621598
1474,acl:relcl,parataxis,acl->acl:relcl,1,2.5,40,0.009832914205365329
1438,parataxis,xcomp,appos->parataxis,1,3.571428571428571,28,0.00688303994375573
125,parataxis,ccomp,obl->parataxis,1,1.3513513513513513,74,0.018190891279925857
120,ccomp,conj,acl:relcl->ccomp,1,0.3105590062111801,322,0.0791549593531909
1431,advcl,csubj,acl:relcl->advcl,1,1.4705882352941175,68,0.01671595414912106
1432,advcl,csubj,obl->advcl,1,1.4705882352941175,68,0.01671595414912106
1433,flat:foreign,advcl,conj->flat:foreign,1,8.333333333333332,12,0.002949874261609599
113,obl,root,vocative->obl,1,0.0052364245693040795,19097,4.694479064496543
111,obl,root,discourse->obl,1,0.0052364245693040795,19097,4.694479064496543
1437,csubj:cop,conj,ccomp->csubj:cop,1,0.9090909090909091,110,0.027040514064754655
1440,parataxis,xcomp,ccomp->parataxis,1,3.571428571428571,28,0.00688303994375573
1450,advmod,appos,nmod->advmod,1,1.8867924528301887,53,0.013028611322109062
108,obl,root,det->obl,1,0.0052364245693040795,19097,4.694479064496543
1443,acl,nmod,parataxis->acl,1,0.07204610951008646,1388,0.3412021229261769
95,advmod,parataxis,parataxis->advmod,1,0.09689922480620156,1032,0.25368918649842553
94,advmod,parataxis,obl->advmod,1,0.09689922480620156,1032,0.25368918649842553
92,advmod,parataxis,conj->advmod,1,0.09689922480620156,1032,0.25368918649842553
1447,parataxis,acl,advcl->parataxis,1,2.7027027027027026,37,0.009095445639962929
1448,dep,csubj:cop,obj->dep,1,100.0,1,0.00024582285513413324
1449,advmod,appos,orphan->advmod,1,1.8867924528301887,53,0.013028611322109062
1473,ccomp,csubj,csubj:cop->ccomp,1,1.7543859649122806,57,0.014011902742645596
84,nsubj,conj,ccomp->nsubj,1,0.036218761318362915,2761,0.6787169030253418
1525,amod,nummod,acl->amod,1,1.282051282051282,78,0.019174182700462394
1512,vocative,nsubj:cop,appos->vocative,1,50.0,2,0.0004916457102682665
1504,flat,obj,parataxis->flat,1,0.9345794392523363,107,0.026303045499352255
1505,flat,obj,conj->flat,1,0.9345794392523363,107,0.026303045499352255
52,obj,advcl,advcl->obj,1,0.04633920296570899,2158,0.5304857213794595
1507,compound,nmod,nmod->compound,1,5.263157894736842,19,0.004670634247548532
48,advcl,acl:relcl,appos->advcl,1,0.38461538461538464,260,0.06391394233487464
1509,flat:foreign,root,discourse->flat:foreign,1,4.166666666666666,24,0.005899748523219198
1510,goeswith,flat,appos->goeswith,1,100.0,1,0.00024582285513413324
1511,conj,orphan,nmod->conj,1,6.25,16,0.003933165682146132
1513,parataxis,csubj,appos->parataxis,1,9.090909090909092,11,0.0027040514064754656
1501,ccomp,acl,csubj:cop->ccomp,1,3.8461538461538463,26,0.006391394233487464
1514,parataxis,csubj,advcl->parataxis,1,9.090909090909092,11,0.0027040514064754656
1515,compound,nummod,nummod->compound,1,0.23364485981308408,428,0.10521218199740902
1517,nmod,xcomp,appos->nmod,1,0.24096385542168677,415,0.10201648488066531
1518,appos,orphan,parataxis->appos,1,20.0,5,0.001229114275670666
1521,advcl,nsubj:cop,conj->advcl,1,4.3478260869565215,23,0.0056539256680850645
31,advcl,ccomp,nsubj:cop->advcl,1,0.3048780487804878,328,0.08062989648399571
1523,nmod,csubj,amod->nmod,1,7.142857142857142,14,0.003441519971877865
1524,acl:relcl,csubj,ccomp->acl:relcl,1,33.33333333333333,3,0.0007374685654023997
1503,flat,obj,appos->flat,1,0.9345794392523363,107,0.026303045499352255
1500,ccomp,acl,advcl->ccomp,1,3.8461538461538463,26,0.006391394233487464
83,nsubj,conj,advcl->nsubj,1,0.036218761318362915,2761,0.6787169030253418
1486,nsubj,obj,nmod->nsubj,1,33.33333333333333,3,0.0007374685654023997
82,nsubj,conj,nmod->nsubj,1,0.036218761318362915,2761,0.6787169030253418
75,nsubj,ccomp,csubj->nsubj,1,0.0777000777000777,1287,0.3163740145576295
70,obl,acl:relcl,advmod->obl,1,0.03729951510630362,2681,0.6590510746146112
1481,acl,ccomp,csubj:cop->acl,1,7.142857142857142,14,0.003441519971877865
1482,obj,nsubj:cop,nmod->obj,1,50.0,2,0.0004916457102682665
69,obl,acl:relcl,advcl->obl,1,0.03729951510630362,2681,0.6590510746146112
1484,nsubj:cop,acl,appos->nsubj:cop,1,0.6622516556291391,151,0.03711925112525412
1485,nsubj:cop,acl,obl->nsubj:cop,1,0.6622516556291391,151,0.03711925112525412
66,obl,acl:relcl,ccomp->obl,1,0.03729951510630362,2681,0.6590510746146112
1499,mark,conj,orphan->mark,1,0.3508771929824561,285,0.07005951371322798
1489,nsubj,nmod,conj->nsubj,1,100.0,1,0.00024582285513413324
1490,advmod,nsubj,acl:relcl->advmod,1,0.12004801920768307,833,0.20477043832673297
63,obl,acl:relcl,acl->obl,1,0.03729951510630362,2681,0.6590510746146112
59,obj,advcl,amod->obj,1,0.04633920296570899,2158,0.5304857213794595
58,obj,advcl,nsubj:cop->obj,1,0.04633920296570899,2158,0.5304857213794595
1494,case,nmod,obl->case,1,0.08340283569641367,1199,0.2947416033058258
1495,discourse,obl,acl:relcl->discourse,1,50.0,2,0.0004916457102682665
57,obj,advcl,orphan->obj,1,0.04633920296570899,2158,0.5304857213794595
91,advmod,parataxis,acl->advmod,1,0.09689922480620156,1032,0.25368918649842553
1234,nummod,obl,appos->nummod,1,0.0474158368895211,2109,0.5184404014778871
1271,nummod,root,nsubj:cop->nummod,1,0.24630541871921183,406,0.09980407918445809
