,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1071,@FMV,@<NN,root->@FMV,6,3.8461538461538463,156,0.04269200455381382
34,@ADVL,root,@NEG->@ADVL,6,0.018114848137189783,33122,9.064388300201419
953,@FMV,@ADVL,@OBJ->@FMV,6,0.860832137733142,697,0.19074568701287328
1360,@AN>,root,@SUBJ->@AN>,6,1.214574898785425,494,0.13519134775374378
638,@PRD,root,@IMV->@PRD,6,0.163265306122449,3675,1.0057251072773448
1694,@??,root,root->@??,6,18.75,32,0.008757334267448989
1027,@<AN,@<AN,@SUBJ->@<AN,6,15.0,40,0.010946667834311235
117,@AN>,@P>,@SUBJ->@AN>,6,0.45871559633027525,1308,0.3579560381819774
1156,@NN>,@<NN,@P>->@NN>,6,0.26833631484794274,2236,0.6119187319379981
1018,@<AN,@SUBJ,@<NN->@<AN,6,9.090909090909092,66,0.018062001926613537
592,@<P,@<P,@OBJ->@<P,6,5.5045871559633035,109,0.029829669848498115
1216,@<NN,@PRD,@AN>->@<NN,6,3.1088082901554404,193,0.05281767230055171
621,@ADVL,@OBJ,@<P->@ADVL,6,0.3302146395156852,1817,0.49725238637358793
1326,@J,root,root->@J,5,0.5405405405405406,925,0.25314169366844735
1328,@<Q,@<P,@<P->@<Q,5,4.0,125,0.03420833698222261
1330,@<Q,@<P,@<NN->@<Q,5,4.0,125,0.03420833698222261
144,@IMV,root,@ICV->@IMV,5,0.1927525057825752,2594,0.7098914090550836
1305,@SUBJ,@ADVL,@AN>->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
1293,@<Q,root,@ADVL->@<Q,5,5.319148936170213,94,0.025724669410631402
461,@ADVL,@AN>,@FMV->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
143,@IMV,root,@<Q->@IMV,5,0.1927525057825752,2594,0.7098914090550836
243,@NN>,@OBJ,@FMV->@NN>,5,0.08700191404210893,5747,1.5727625010946669
1069,@FMV,@<NN,@AN>->@FMV,5,3.205128205128205,156,0.04269200455381382
393,@<NN,@ADVL,@FMV->@<NN,5,0.36443148688046645,1372,0.3754707067168754
1174,@<AN,@OBJ,@OBJ->@<AN,5,9.803921568627452,51,0.013957001488746826
244,@NN>,@OBJ,@<P->@NN>,5,0.08700191404210893,5747,1.5727625010946669
1008,@P>,@<KN,@SUBJ->@P>,5,0.7886435331230284,634,0.17350468517383308
987,@<Q,@<Q,@PRD->@<Q,5,0.8576329331046313,583,0.15954768368508626
354,@IMV,@PRD,@ADVL->@IMV,5,9.25925925925926,54,0.014778001576320168
355,@IMV,@PRD,@FMV->@IMV,5,9.25925925925926,54,0.014778001576320168
1739,@Punc,root,root->@Punc,5,0.0887941751021133,5631,1.5410171643751642
268,@P>,@ADVL,@<P->@P>,5,0.0897182845863987,5573,1.525144496015413
204,@OBJ,@IMV,@<P->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
1235,@OBJ,@AN>,@<NN->@OBJ,5,0.931098696461825,537,0.14695901567562833
1238,@OBJ,@AN>,@<Q->@OBJ,5,0.931098696461825,537,0.14695901567562833
1242,@<NN,root,@OBJ->@<NN,5,1.1037527593818985,453,0.12397101322357475
395,@<NN,@ADVL,@P>->@<NN,5,0.36443148688046645,1372,0.3754707067168754
1756,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016420001751466854
1143,@ADVL,@PRD,@FMV->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
275,@ADVL,@<NN,@AN>->@ADVL,5,3.0303030303030303,165,0.045155004816533846
423,@ADVL,@SUBJ,@IMV->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
1746,@<KN,@<KN,@ADVL->@<KN,5,62.5,8,0.002189333566862247
1750,@NONE,@NONE,@ADVL->@NONE,5,19.230769230769234,26,0.007115334092302304
1712,@KN>,@P>,@ADVL->@KN>,5,100.0,5,0.0013683334792889044
1271,@<NN,@<P,@NN>->@<NN,5,5.0,100,0.02736666958577809
1280,@<Q,@<NN,@AN>->@<Q,5,3.125,160,0.04378667133724494
1113,@<NN,@<Q,@AN>->@<NN,5,2.1834061135371177,229,0.06266967335143182
168,@SUBJ,@FMV,@<INFN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
289,@<NN,@P>,@AN>->@<NN,5,5.263157894736842,95,0.025998336106489182
1708,@<P,root,root->@<P,5,33.33333333333333,15,0.0041050004378667135
1200,@IMV,@OBJ,@SUBJ->@IMV,5,2.7624309392265194,181,0.049533671950258346
1340,@<KN,@SUBJ,root->@<KN,5,1.7301038062283738,289,0.07908967510289867
1342,@<KN,@SUBJ,@NN>->@<KN,5,1.7301038062283738,289,0.07908967510289867
718,@Vpart,@FMV,@<KN->@Vpart,5,0.3952569169960474,1265,0.3461883702600928
124,@FCV,@IMV,@OBJ->@FCV,5,0.16490765171503957,3032,0.8297574218407917
1372,@FMV,@OBJ,@NN>->@FMV,5,0.7552870090634441,662,0.18116735265785094
644,@PRD,@PRD,@<Q->@PRD,5,0.8090614886731391,618,0.1691260180401086
839,@<NN,@OBJ,@<P->@<NN,5,0.4314063848144953,1159,0.31717970049916805
828,@OBJ,@SUBJ,@PRD->@OBJ,5,0.5780346820809248,865,0.23672169191698045
1400,@<INFN,@OBJ,@IMV->@<INFN,5,2.7777777777777777,180,0.049260005254400566
593,@<P,@<P,@AN>->@<P,5,4.587155963302752,109,0.029829669848498115
591,@<P,@<P,@FMV->@<P,5,4.587155963302752,109,0.029829669848498115
1453,@<AN,@ADVL,@<NN->@<AN,5,20.833333333333336,24,0.0065680007005867415
1603,@<P,@<KN,@<NN->@<P,5,2.564102564102564,195,0.05336500569226727
1561,@NEG,root,@ADVL->@NEG,5,0.32981530343007914,1516,0.41487871092039585
814,@<P,@KN>,@AN>->@<P,5,38.46153846153847,13,0.003557667046151152
83,@NN>,@ADVL,@J->@NN>,5,0.048039969254419675,10408,2.8483229704877835
557,@AN>,@OBJ,@P>->@AN>,5,0.11439029970258523,4371,1.1961971275943604
582,@<NN,@SUBJ,@<P->@<NN,5,0.2413127413127413,2072,0.567037393817322
569,@FMV,@IMV,@SUBJ->@FMV,5,0.509683995922528,981,0.26846702863648303
1601,@<P,@<KN,@SUBJ->@<P,5,2.564102564102564,195,0.05336500569226727
14,@SUBJ,root,@DN>->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
769,@PRD,@FMV,@Vpart->@PRD,5,0.21123785382340513,2367,0.6477690690953674
1581,@FCV,@FMV,@FMV->@FCV,5,16.666666666666664,30,0.008210000875733427
674,@SUBJ,@IMV,@IMV->@SUBJ,5,0.2349624060150376,2128,0.5823627287853578
1684,@<DN,root,root->@<DN,5,22.727272727272727,22,0.006020667308871179
620,@ADVL,@OBJ,@PRD->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
618,@ADVL,@OBJ,root->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
629,@PRD,root,@<P->@PRD,5,0.13605442176870747,3675,1.0057251072773448
1503,@J,@NN>,@NN>->@J,5,0.42337002540220153,1181,0.32320036780803924
1575,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
1506,@IMV,@<Q,@ADVL->@IMV,5,11.904761904761903,42,0.011494001226026798
212,@FMV,@FMV,@P>->@FMV,4,0.11409013120365087,3506,0.9594754356773798
619,@ADVL,@OBJ,@FMV->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
17,@SUBJ,root,@VOC->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
781,@<Q,@SUBJ,@P>->@<Q,4,0.41797283176593525,957,0.2618990279358963
1048,@IMV,@FMV,@<INFN->@IMV,4,0.5457025920873124,733,0.2005976880637534
1446,@<KN,@ADVL,root->@<KN,4,2.684563758389262,149,0.040776337682809354
1493,@ADVL,@<AN,@NN>->@ADVL,4,4.819277108433735,83,0.022714335756195813
1233,@OBJ,@AN>,@P>->@OBJ,4,0.74487895716946,537,0.14695901567562833
220,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.01587266835975129
1017,@<AN,@SUBJ,@OBJ->@<AN,4,6.0606060606060606,66,0.018062001926613537
791,@IMV,@ADVL,@SUBJ->@IMV,4,1.7699115044247788,226,0.06184867326385848
256,@AN>,@NN>,@P>->@AN>,4,0.09222965183306434,4337,1.1868924599351955
1239,@OBJ,@AN>,root->@OBJ,4,0.74487895716946,537,0.14695901567562833
1124,@ADVL,@P>,@NN>->@ADVL,4,4.49438202247191,89,0.0243563359313425
1123,@ADVL,@P>,@J->@ADVL,4,4.49438202247191,89,0.0243563359313425
1752,@NONE,@NONE,@J->@NONE,4,15.384615384615385,26,0.007115334092302304
1433,@ADVL,@NEG,@SUBJ->@ADVL,4,10.526315789473683,38,0.010399334442595673
1011,@P>,@<KN,@<NN->@P>,4,0.6309148264984227,634,0.17350468517383308
974,@<KN,@OBJ,@Vpart->@<KN,4,1.7467248908296942,229,0.06266967335143182
998,@PRD,@SUBJ,root->@PRD,4,2.2346368715083798,179,0.048986338558542786
1480,@PRD,@OBJ,@AN>->@PRD,4,13.793103448275861,29,0.007936334179875645
1831,@ADVL,@J,@DN>->@ADVL,4,1.8867924528301887,212,0.05801733952184955
348,@NN>,@PRD,root->@NN>,4,0.4032258064516129,992,0.2714773622909187
1488,@<Q,@PRD,@AN>->@<Q,4,3.0303030303030303,132,0.036124003853227074
1173,@<AN,@OBJ,@SUBJ->@<AN,4,7.8431372549019605,51,0.013957001488746826
1486,@<Q,@PRD,@ADVL->@<Q,4,3.0303030303030303,132,0.036124003853227074
758,@OBJ,@NEG,@ADVL->@OBJ,4,28.57142857142857,14,0.0038313337420089323
759,@OBJ,@NEG,@SUBJ->@OBJ,4,28.57142857142857,14,0.0038313337420089323
716,@Vpart,@FMV,@OBJ->@Vpart,4,0.31620553359683795,1265,0.3461883702600928
1188,@NN>,@<Q,@<NN->@NN>,4,1.7543859649122806,228,0.06239600665557404
1035,@NN>,@<P,@<Q->@NN>,4,0.8695652173913043,460,0.1258866800945792
600,@FCV,root,@SUBJ->@FCV,4,0.10934937124111535,3658,1.0010727734477625
281,@ADVL,@<NN,@<KN->@ADVL,4,2.4242424242424243,165,0.045155004816533846
1006,@P>,@<KN,root->@P>,4,0.6309148264984227,634,0.17350468517383308
801,@AN>,@PRD,@IMV->@AN>,4,0.3996003996003996,1001,0.2739403625536387
1009,@P>,@<KN,@<Q->@P>,4,0.6309148264984227,634,0.17350468517383308
1611,@ADVL,@DN>,@J->@ADVL,4,2.5806451612903225,155,0.04241833785795604
707,@OBJ,@ADVL,@<P->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
1204,@AN>,@<NN,@OBJ->@AN>,4,0.40733197556008144,982,0.26874069533234085
326,@AN>,@SUBJ,@<P->@AN>,4,0.07074637424831977,5654,1.547311498379893
706,@OBJ,@ADVL,@IMV->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
743,@NN>,@AN>,@<Q->@NN>,4,1.2658227848101267,316,0.08647867589105876
1135,@ADVL,@PRD,@Vpart->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
800,@AN>,@PRD,@FMV->@AN>,4,0.3996003996003996,1001,0.2739403625536387
1120,@<AN,@PRD,@ADVL->@<AN,4,20.0,20,0.0054733339171556174
53,@ADVL,root,@Punc->@ADVL,4,0.01207656542479319,33122,9.064388300201419
463,@ADVL,@AN>,@IMV->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
915,@ADVL,@NN>,@NEG->@ADVL,4,1.384083044982699,289,0.07908967510289867
1815,@<P,@OBJ,@OBJ->@<P,4,19.047619047619047,21,0.005747000613013399
1385,@??,@??,root->@??,4,3.10077519379845,129,0.035303003765653734
804,@P>,@KN>,@ADVL->@P>,4,4.301075268817205,93,0.025451002714773623
118,@AN>,@P>,@<Q->@AN>,4,0.3058103975535168,1308,0.3579560381819774
1375,@FMV,@OBJ,@OBJ->@FMV,4,0.6042296072507553,662,0.18116735265785094
1813,@<P,@OBJ,@ADVL->@<P,4,19.047619047619047,21,0.005747000613013399
516,@AN>,@<Q,@IMV->@AN>,4,0.7561436672967864,529,0.1447696821087661
119,@AN>,@P>,@<NN->@AN>,4,0.3058103975535168,1308,0.3579560381819774
1365,@ADVL,@<KN,@NN>->@ADVL,4,30.76923076923077,13,0.003557667046151152
1591,@DN>,@DN>,@ADVL->@DN>,4,80.0,5,0.0013683334792889044
1946,@<KN,@NN>,@ADVL->@<KN,4,100.0,4,0.0010946667834311236
291,@<NN,@P>,@NN>->@<NN,4,4.2105263157894735,95,0.025998336106489182
688,@Vpart,root,@PRD->@Vpart,4,0.2682763246143528,1491,0.40803704352395126
126,@FCV,@IMV,@NN>->@FCV,4,0.13192612137203166,3032,0.8297574218407917
127,@FCV,@IMV,@IMV->@FCV,4,0.13192612137203166,3032,0.8297574218407917
505,@NN>,@NN>,@<P->@NN>,4,0.0442135514535205,9047,2.4758625974253436
472,@DN>,@ADVL,@NEG->@DN>,4,0.29739776951672864,1345,0.3680817059287153
681,@NN>,root,@??->@NN>,4,0.3917727717923604,1021,0.2794136964707943
1698,@OBJ,@<P,@<P->@OBJ,4,57.14285714285714,7,0.0019156668710044661
868,@DN>,@OBJ,@NN>->@DN>,4,0.6299212598425197,635,0.17377835186969087
1688,@FMV,@NN>,root->@FMV,4,10.526315789473683,38,0.010399334442595673
1329,@<Q,@<P,@OBJ->@<Q,4,3.2,125,0.03420833698222261
1331,@<Q,@<P,@AN>->@<Q,4,3.2,125,0.03420833698222261
1335,@<AN,@NN>,@AN>->@<AN,4,57.14285714285714,7,0.0019156668710044661
138,@IMV,root,@P>->@IMV,4,0.15420200462606012,2594,0.7098914090550836
1755,@NONE,@<NN,@<NN->@NONE,4,100.0,4,0.0010946667834311236
1288,@AN>,@<P,root->@AN>,4,0.9111617312072893,439,0.12013967948156581
1565,@<P,@SUBJ,@ADVL->@<P,4,15.384615384615385,26,0.007115334092302304
817,@<Q,@NN>,@OBJ->@<Q,4,1.556420233463035,257,0.07033234083544969
1117,@<NN,@<Q,@PRD->@<NN,4,1.7467248908296942,229,0.06266967335143182
190,@<INFN,@SUBJ,@FMV->@<INFN,4,1.6597510373443984,241,0.0659536737017252
1253,@<NN,@NN>,@P>->@<NN,4,1.1111111111111112,360,0.09852001050880113
189,@<INFN,@SUBJ,@NN>->@<INFN,4,1.6597510373443984,241,0.0659536737017252
1058,@ICV,@IMV,@OBJ->@ICV,4,7.017543859649122,57,0.01559900166389351
940,@NN>,@P>,@FMV->@NN>,4,0.21424745581146223,1867,0.5109357211664769
809,@KN>,@ADVL,@<KN->@KN>,4,12.903225806451612,31,0.008483667571591209
404,@<Q,@ADVL,@<P->@<Q,4,0.253324889170361,1579,0.432119712759436
186,@<INFN,@SUBJ,@PRD->@<INFN,4,1.6597510373443984,241,0.0659536737017252
406,@<Q,@ADVL,@FMV->@<Q,4,0.253324889170361,1579,0.432119712759436
407,@<Q,@ADVL,@PRD->@<Q,4,0.253324889170361,1579,0.432119712759436
920,@ADVL,@NN>,root->@ADVL,4,1.384083044982699,289,0.07908967510289867
1665,@<NN,@<AN,@ADVL->@<NN,4,80.0,5,0.0013683334792889044
930,@IMV,@IMV,@<NN->@IMV,4,0.8298755186721992,482,0.1319073474034504
1272,@<NN,@<P,@SUBJ->@<NN,4,4.0,100,0.02736666958577809
1110,@<NN,@<Q,root->@<NN,4,1.7467248908296942,229,0.06266967335143182
290,@<NN,@P>,@OBJ->@<NN,4,4.2105263157894735,95,0.025998336106489182
690,@Vpart,root,@<KN->@Vpart,4,0.2682763246143528,1491,0.40803704352395126
1155,@NN>,@<NN,@FMV->@NN>,4,0.17889087656529518,2236,0.6119187319379981
543,@SUBJ,@SUBJ,@<P->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
673,@SUBJ,@IMV,root->@SUBJ,3,0.14097744360902253,2128,0.5823627287853578
1744,@FMV,@<P,@ADVL->@FMV,3,9.090909090909092,33,0.009031000963306769
1622,@VOC,root,@<NN->@VOC,3,4.225352112676056,71,0.019430335405902444
1610,@ADVL,@DN>,@NN>->@ADVL,3,1.935483870967742,155,0.04241833785795604
264,@P>,@ADVL,@IMV->@P>,3,0.05383097075183922,5573,1.525144496015413
1607,@ADVL,@DN>,@OBJ->@ADVL,3,1.935483870967742,155,0.04241833785795604
1092,@OBJ,@<INFN,@P>->@OBJ,3,0.8695652173913043,345,0.09441501007093442
1599,@<P,@<KN,@<Q->@<P,3,1.5384615384615385,195,0.05336500569226727
52,@ADVL,root,@VOC->@ADVL,3,0.009057424068594892,33122,9.064388300201419
1566,@<P,@SUBJ,@NN>->@<P,3,11.538461538461538,26,0.007115334092302304
1125,@ADVL,@P>,@AN>->@ADVL,3,3.3707865168539324,89,0.0243563359313425
1564,@<P,@SUBJ,@OBJ->@<P,3,11.538461538461538,26,0.007115334092302304
16,@SUBJ,root,@FCV->@SUBJ,3,0.014958863126402395,20055,5.488385585427795
1534,@P>,@P>,@<P->@P>,3,0.5535055350553505,542,0.14832734915491724
12,@SUBJ,root,@Vpart->@SUBJ,3,0.014958863126402395,20055,5.488385585427795
50,@ADVL,root,@??->@ADVL,3,0.009057424068594892,33122,9.064388300201419
1743,@FMV,@<P,root->@FMV,3,9.090909090909092,33,0.009031000963306769
30,@AN>,@ADVL,@<P->@AN>,3,0.04716239584970917,6361,1.7407938523513442
1598,@<P,@<KN,@P>->@<P,3,1.5384615384615385,195,0.05336500569226727
1618,@VOC,root,@PRD->@VOC,3,4.225352112676056,71,0.019430335405902444
1759,@NONE,@ADVL,@<NN->@NONE,3,75.0,4,0.0010946667834311236
1456,@<AN,@ADVL,@AN>->@<AN,3,12.5,24,0.0065680007005867415
1627,@DN>,@<NN,@AN>->@DN>,3,1.9736842105263157,152,0.04159733777038269
1434,@ADVL,@NEG,@OBJ->@ADVL,3,7.894736842105263,38,0.010399334442595673
1427,@NN>,@FMV,@SUBJ->@NN>,3,11.11111111111111,27,0.007389000788160084
1248,@<NN,root,@<Q->@<NN,3,0.6622516556291391,453,0.12397101322357475
1659,@Q>,@ADVL,@OBJ->@Q>,3,23.076923076923077,13,0.003557667046151152
1422,@OBJ,@<Q,@ADVL->@OBJ,3,42.857142857142854,7,0.0019156668710044661
1262,@FMV,@PRD,@AN>->@FMV,3,1.5,200,0.05473333917155618
1413,@SUBJ,@OBJ,@AN>->@SUBJ,3,9.090909090909092,33,0.009031000963306769
107,@OBJ,root,@DN>->@OBJ,3,0.03459808557259832,8671,2.3729639197828183
185,@<INFN,@SUBJ,@AN>->@<INFN,3,1.2448132780082988,241,0.0659536737017252
1273,@<NN,@<P,@<Q->@<NN,3,3.0,100,0.02736666958577809
1274,@<NN,@<P,root->@<NN,3,3.0,100,0.02736666958577809
1279,@<Q,@<NN,@P>->@<Q,3,1.875,160,0.04378667133724494
108,@OBJ,root,@<KN->@OBJ,3,0.03459808557259832,8671,2.3729639197828183
1388,@??,@ADVL,@ADVL->@??,3,37.5,8,0.002189333566862247
116,@AN>,@P>,@IMV->@AN>,3,0.22935779816513763,1308,0.3579560381819774
1383,@??,@??,@FMV->@??,3,2.3255813953488373,129,0.035303003765653734
1309,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019977668797618003
1680,@<AN,root,@<NN->@<AN,3,27.27272727272727,11,0.0030103336544355895
157,@FMV,root,@Vpart->@FMV,3,0.03026329062846767,9913,2.712857956038182
1681,@<AN,root,root->@<AN,3,27.27272727272727,11,0.0030103336544355895
1361,@AN>,root,@PRD->@AN>,3,0.6072874493927125,494,0.13519134775374378
1316,@<INFN,@<INFN,root->@<INFN,3,4.10958904109589,73,0.019977668797618003
128,@FCV,@IMV,@J->@FCV,3,0.09894459102902375,3032,0.8297574218407917
1689,@FMV,@NN>,@FCV->@FMV,3,7.894736842105263,38,0.010399334442595673
1691,@??,root,@NN>->@??,3,9.375,32,0.008757334267448989
1693,@??,root,@AN>->@??,3,9.375,32,0.008757334267448989
87,@NN>,@ADVL,@??->@NN>,3,0.028823981552651805,10408,2.8483229704877835
1241,@OBJ,@AN>,@IMV->@OBJ,3,0.5586592178770949,537,0.14695901567562833
1158,@NN>,@<NN,@PRD->@NN>,3,0.13416815742397137,2236,0.6119187319379981
1655,@VOC,@FMV,@OBJ->@VOC,3,9.375,32,0.008757334267448989
1628,@DN>,@<NN,@J->@DN>,3,1.9736842105263157,152,0.04159733777038269
1504,@J,@NN>,@ADVL->@J,3,0.2540220152413209,1181,0.32320036780803924
1499,@FMV,@<Q,@AN>->@FMV,3,2.727272727272727,110,0.030103336544355895
1498,@FMV,@<Q,@IMV->@FMV,3,2.727272727272727,110,0.030103336544355895
1497,@FMV,@<Q,@FCV->@FMV,3,2.727272727272727,110,0.030103336544355895
1178,@ADVL,@<P,@AN>->@ADVL,3,15.789473684210526,19,0.005199667221297837
1184,@NN>,@<Q,@OBJ->@NN>,3,1.3157894736842104,228,0.06239600665557404
1481,@PRD,@OBJ,@SUBJ->@PRD,3,10.344827586206897,29,0.007936334179875645
234,@IMV,@SUBJ,@PRD->@IMV,3,1.2396694214876034,242,0.06622734039758298
233,@IMV,@SUBJ,@<INFN->@IMV,3,1.2396694214876034,242,0.06622734039758298
232,@IMV,@SUBJ,@NN>->@IMV,3,1.2396694214876034,242,0.06622734039758298
72,@ADVL,@FMV,@<AN->@ADVL,3,0.016730801405387317,17931,4.907117523425869
1466,@IMV,@<NN,@NN>->@IMV,3,5.660377358490567,53,0.014504334880462388
1465,@IMV,@<NN,@SUBJ->@IMV,3,5.660377358490567,53,0.014504334880462388
1464,@IMV,@<NN,@AN>->@IMV,3,5.660377358490567,53,0.014504334880462388
1459,@<INFN,@PRD,@PRD->@<INFN,3,20.0,15,0.0041050004378667135
1767,@KN>,@PRD,@ADVL->@KN>,3,75.0,4,0.0010946667834311236
222,@ICV,root,@IMV->@ICV,3,5.172413793103448,58,0.01587266835975129
1209,@AN>,@<NN,@P>->@AN>,3,0.30549898167006106,982,0.26874069533234085
1212,@AN>,@<NN,@FMV->@AN>,3,0.30549898167006106,982,0.26874069533234085
1220,@<NN,@PRD,@<Q->@<NN,3,1.5544041450777202,193,0.05281767230055171
1447,@<KN,@ADVL,@Vpart->@<KN,3,2.013422818791946,149,0.040776337682809354
1721,@<DN,@<Q,@ADVL->@<DN,3,75.0,4,0.0010946667834311236
75,@ADVL,@FMV,@NEG->@ADVL,3,0.016730801405387317,17931,4.907117523425869
1236,@OBJ,@AN>,@<P->@OBJ,3,0.5586592178770949,537,0.14695901567562833
1084,@<INFN,@ADVL,@FMV->@<INFN,3,5.660377358490567,53,0.014504334880462388
1128,@SUBJ,@NN>,@NN>->@SUBJ,3,21.428571428571427,14,0.0038313337420089323
378,@ADVL,@IMV,@NEG->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
494,@OBJ,@FMV,@Vpart->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
908,@FMV,@SUBJ,@<P->@FMV,3,0.3024193548387097,992,0.2714773622909187
976,@<KN,@OBJ,root->@<KN,3,1.3100436681222707,229,0.06266967335143182
866,@DN>,@OBJ,@AN>->@DN>,3,0.47244094488188976,635,0.17377835186969087
657,@SUBJ,@PRD,@NN>->@SUBJ,3,14.285714285714285,21,0.005747000613013399
910,@FMV,@SUBJ,@<NN->@FMV,3,0.3024193548387097,992,0.2714773622909187
774,@PRD,@FMV,@<P->@PRD,3,0.12674271229404308,2367,0.6477690690953674
328,@AN>,@SUBJ,@P>->@AN>,3,0.05305978068623984,5654,1.547311498379893
860,@ADVL,@<INFN,root->@ADVL,3,0.6109979633401221,491,0.13437034766617043
855,@ADVL,@<INFN,@SUBJ->@ADVL,3,0.6109979633401221,491,0.13437034766617043
1888,@VpartN,@ADVL,@ADVL->@VpartN,3,60.0,5,0.0013683334792889044
1046,@IMV,@FMV,@NN>->@IMV,3,0.4092769440654843,733,0.2005976880637534
692,@Vpart,root,@OBJ->@Vpart,3,0.2012072434607646,1491,0.40803704352395126
624,@ADVL,@OBJ,@IMV->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
968,@J,@FMV,@OBJ->@J,3,0.03399818676337262,8824,2.4148349242490585
1053,@DN>,root,root->@DN>,3,3.1914893617021276,94,0.025724669410631402
705,@OBJ,@ADVL,@PRD->@OBJ,3,0.2901353965183753,1034,0.28297136351694546
1873,@<P,@PRD,@ADVL->@<P,3,60.0,5,0.0013683334792889044
1814,@<P,@OBJ,@NN>->@<P,3,14.285714285714285,21,0.005747000613013399
651,@PRD,@PRD,@P>->@PRD,3,0.48543689320388345,618,0.1691260180401086
470,@DN>,@ADVL,@OBJ->@DN>,3,0.22304832713754646,1345,0.3680817059287153
999,@PRD,@SUBJ,@<Q->@PRD,3,1.675977653631285,179,0.048986338558542786
996,@PRD,@SUBJ,@IMV->@PRD,3,1.675977653631285,179,0.048986338558542786
460,@ADVL,@AN>,@PRD->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
353,@IMV,@PRD,@AN>->@IMV,3,5.555555555555555,54,0.014778001576320168
603,@FCV,root,@OBJ->@FCV,3,0.08201202843083652,3658,1.0010727734477625
347,@NN>,@PRD,@<NN->@NN>,3,0.3024193548387097,992,0.2714773622909187
1010,@P>,@<KN,@AN>->@P>,3,0.47318611987381703,634,0.17350468517383308
883,@OBJ,@OBJ,@<INFN->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
357,@IMV,@PRD,root->@IMV,3,5.555555555555555,54,0.014778001576320168
1012,@P>,@<KN,@PRD->@P>,3,0.47318611987381703,634,0.17350468517383308
340,@AN>,@AN>,root->@AN>,3,0.336322869955157,892,0.24411069270514055
443,@NN>,@SUBJ,@IMV->@NN>,3,0.029055690072639227,10325,2.8256086347315876
441,@NN>,@SUBJ,@<P->@NN>,3,0.029055690072639227,10325,2.8256086347315876
604,@FCV,root,@Vpart->@FCV,3,0.08201202843083652,3658,1.0010727734477625
846,@DN>,@NN>,@AN>->@DN>,3,0.591715976331361,507,0.1387490147998949
462,@ADVL,@AN>,@NEG->@ADVL,3,0.055772448410485224,5379,1.4720531570190034
531,@<Q,@OBJ,@P>->@<Q,3,0.39473684210526316,760,0.20798668885191346
554,@AN>,@OBJ,@<Q->@AN>,3,0.06863417982155114,4371,1.1961971275943604
1817,@<NN,@AN>,@ADVL->@<NN,3,17.647058823529413,17,0.004652333829582275
382,@J,@IMV,@DN>->@J,3,0.11446012972148034,2621,0.7172804098432437
530,@<Q,@OBJ,@FMV->@<Q,3,0.39473684210526316,760,0.20798668885191346
1073,@FMV,@<NN,@FCV->@FMV,3,1.9230769230769231,156,0.04269200455381382
966,@SUBJ,@FCV,@NN>->@SUBJ,3,6.25,48,0.013136001401173483
617,@ADVL,@OBJ,@NEG->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
954,@FMV,@ADVL,@SUBJ->@FMV,3,0.430416068866571,697,0.19074568701287328
1910,@J,@J,@ADVL->@J,3,20.0,15,0.0041050004378667135
1833,@P>,root,@NN>->@P>,3,9.090909090909092,33,0.009031000963306769
840,@<NN,@OBJ,@PRD->@<NN,3,0.2588438308886971,1159,0.31717970049916805
1070,@FMV,@<NN,@NN>->@FMV,3,1.9230769230769231,156,0.04269200455381382
519,@AN>,@<Q,@OBJ->@AN>,3,0.5671077504725899,529,0.1447696821087661
1907,@VOC,@VOC,@SUBJ->@VOC,3,60.0,5,0.0013683334792889044
744,@NN>,@AN>,@J->@NN>,3,0.949367088607595,316,0.08647867589105876
963,@<Q,@P>,@AN>->@<Q,3,0.6564551422319475,457,0.12506568000700588
424,@ADVL,@SUBJ,@FCV->@ADVL,2,0.0858000858000858,2331,0.6379170680444872
1306,@SUBJ,@ADVL,@P>->@SUBJ,2,2.73972602739726,73,0.019977668797618003
