,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
488,@P>,@P>,@ADVL->@P>,1,0.18450184501845018,542,0.14836267282745857
449,@IMV,@PRD,@<INFN->@IMV,1,1.8518518518518516,54,0.01478152090900879
459,@ADVL,@<Q,@<KN->@ADVL,1,6.666666666666667,15,0.004105978030280219
456,@P>,@ADVL,@AN>->@P>,1,0.017943656917279744,5573,1.5255077041834442
154,@<NN,@SUBJ,@VOC->@<NN,1,0.04826254826254826,2072,0.5671724319160409
454,@P>,@ADVL,@<P->@P>,1,0.017943656917279744,5573,1.5255077041834442
155,@<NN,@SUBJ,@NN>->@<NN,1,0.04826254826254826,2072,0.5671724319160409
156,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.5671724319160409
450,@IMV,@PRD,@SUBJ->@IMV,1,1.8518518518518516,54,0.01478152090900879
447,@SUBJ,@<INFN,@PRD->@SUBJ,1,25.0,4,0.001094927474741392
461,@ADVL,@<Q,@SUBJ->@ADVL,1,6.666666666666667,15,0.004105978030280219
446,@SUBJ,@<INFN,@OBJ->@SUBJ,1,25.0,4,0.001094927474741392
445,@OBJ,@NN>,@SUBJ->@OBJ,1,20.0,5,0.0013686593434267399
443,@FMV,@FMV,@OBJ->@FMV,1,0.028530670470756064,3505,0.9594301997421445
165,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.4335912799975912
440,@FMV,@FMV,@SUBJ->@FMV,1,0.028530670470756064,3505,0.9594301997421445
166,@<NN,@<NN,@??->@<NN,1,0.06313131313131314,1584,0.4335912799975912
436,@VOC,@IMV,@OBJ->@VOC,1,25.0,4,0.001094927474741392
460,@ADVL,@<Q,@<NN->@ADVL,1,6.666666666666667,15,0.004105978030280219
152,@<NN,@SUBJ,@P>->@<NN,1,0.04826254826254826,2072,0.5671724319160409
487,@P>,@P>,@<Q->@P>,1,0.18450184501845018,542,0.14836267282745857
476,@FMV,root,@FCV->@FMV,1,0.010089799212995663,9911,2.7129565505404836
130,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.4973708054012772
483,@DN>,@NN>,@NN>->@DN>,1,0.19723865877712032,507,0.1387820574234714
131,@ADVL,@OBJ,@J->@ADVL,1,0.0550357732526142,1817,0.4973708054012772
481,@IMV,@ADVL,@FMV->@IMV,1,0.4424778761061947,226,0.06186340232288863
480,@IMV,@ADVL,@<INFN->@IMV,1,0.4424778761061947,226,0.06186340232288863
479,@IMV,@ADVL,@ADVL->@IMV,1,0.4424778761061947,226,0.06186340232288863
478,@IMV,@ADVL,@OBJ->@IMV,1,0.4424778761061947,226,0.06186340232288863
140,@SUBJ,@SUBJ,@??->@SUBJ,1,0.03595828838547285,2781,0.7612483268139527
147,@SUBJ,@SUBJ,@FMV->@SUBJ,1,0.03595828838547285,2781,0.7612483268139527
472,@ADVL,@<P,@KN>->@ADVL,1,5.263157894736842,19,0.005200905505021611
471,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005200905505021611
144,@SUBJ,@SUBJ,@<NN>->@SUBJ,1,0.03595828838547285,2781,0.7612483268139527
469,@SUBJ,@OBJ,@NN>->@SUBJ,1,3.0303030303030303,33,0.009033151666616482
145,@SUBJ,@SUBJ,@<AN->@SUBJ,1,0.03595828838547285,2781,0.7612483268139527
466,@ADVL,@<INFN,@NN>->@ADVL,1,0.20366598778004072,491,0.13440234752450586
146,@SUBJ,@SUBJ,@NONE->@SUBJ,1,0.03595828838547285,2781,0.7612483268139527
713,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.31424418525077946
