,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
479,@PRD,@IMV,@OBJ->@PRD,1,0.625,160,0.04379470138856575
484,@IMV,@SUBJ,@SUBJ->@IMV,1,0.4132231404958678,242,0.0662394858502057
526,@<Q,root,@ADVL->@<Q,1,1.0638297872340425,94,0.02572938706578238
524,@<Q,@<NN,@<NN->@<Q,1,0.625,160,0.04379470138856575
522,@AN>,@ADVL,@J->@AN>,1,0.015723270440251572,6360,1.7408393801954887
519,@PRD,@<NN,@AN>->@PRD,1,50.0,2,0.0005474337673570719
518,@<NN,@<AN,@PRD->@<NN,1,20.0,5,0.0013685844183926796
516,@DN>,@<NN,@NN>->@DN>,1,0.6578947368421052,152,0.04160496631913747
514,@NN>,@<Q,@<NN->@NN>,1,0.43859649122807015,228,0.062407449478706196
513,@NN>,@<Q,@AN>->@NN>,1,0.43859649122807015,228,0.062407449478706196
511,@IMV,@ADVL,@<INFN->@IMV,1,0.4424778761061947,226,0.06186001571134912
509,@IMV,@ADVL,@ADVL->@IMV,1,0.4424778761061947,226,0.06186001571134912
508,@<DN,@<NN,@ADVL->@<DN,1,7.6923076923076925,13,0.0035583194878209675
